[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[16:19],[0:5],1
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[3:6],[0:5],1
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:2],[0:5],0
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[16:19],[0:5],1
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[16:19],[12:12],1
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[16:19],[12:12],0
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[16:19],[13:16],0
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[3:6],[0:5],0
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[16:19],[13:16],1
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:2],[12:12],1
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:2],[12:12],0
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:2],[0:5],0
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[16:19],[12:12],1
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[16:19],[0:5],1
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[11:15],[0:5],1
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[3:6],[0:5],0
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[11:15],[0:5],0
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[16:19],[0:5],1
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:2],[12:12],0
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:2],[0:5],0
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[16:19],[0:5],1
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[11:15],[13:16],0
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[16:19],[0:5],1
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[3:6],[0:5],0
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:2],[12:12],0
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[3:6],[12:12],1
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[7:10],[13:16],0
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[16:19],[6:11],0
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:2],[12:12],0
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[16:19],[12:12],1
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[3:6],[13:16],0
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:2],[13:16],0
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[3:6],[13:16],0
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[16:19],[13:16],0
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[7:10],[12:12],0
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[3:6],[13:16],0
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[16:19],[0:5],0
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:2],[12:12],0
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[3:6],[6:11],0
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[16:19],[13:16],0
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[11:15],[0:5],0
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[7:10],[12:12],1
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[16:19],[0:5],1
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[3:6],[0:5],0
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[3:6],[13:16],1
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:2],[12:12],0
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[16:19],[6:11],0
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[7:10],[0:5],0
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[3:6],[17:19],0
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[16:19],[6:11],0
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[7:10],[6:11],0
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:2],[13:16],1
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:2],[0:5],1
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[16:19],[6:11],0
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[16:19],[6:11],0
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[16:19],[6:11],0
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[16:19],[12:12],1
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[11:15],[12:12],0
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[16:19],[0:5],1
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[3:6],[0:5],1
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[16:19],[6:11],0
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:2],[6:11],1
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[7:10],[0:5],0
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[16:19],[12:12],1
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[3:6],[12:12],0
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[16:19],[0:5],0
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[11:15],[0:5],0
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[16:19],[12:12],0
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[16:19],[0:5],1
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[16:19],[13:16],0
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[16:19],[13:16],0
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:2],[0:5],0
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:2],[6:11],0
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[11:15],[0:5],0
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[7:10],[0:5],1
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[3:6],[0:5],0
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[3:6],[0:5],1
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[16:19],[13:16],1
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[16:19],[13:16],1
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[3:6],[6:11],0
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[16:19],[12:12],0
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[3:6],[0:5],1
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[3:6],[6:11],0
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[16:19],[13:16],0
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[16:19],[0:5],1
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[3:6],[12:12],0
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[16:19],[12:12],1
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[16:19],[0:5],1
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[16:19],[0:5],0
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[3:6],[0:5],1
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:2],[13:16],0
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[16:19],[13:16],0
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[11:15],[12:12],0
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[16:19],[0:5],1
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[11:15],[12:12],1
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[16:19],[0:5],0
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[7:10],[0:5],0
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[16:19],[13:16],1
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[3:6],[0:5],1
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:2],[0:5],1
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[11:15],[12:12],1
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[16:19],[0:5],1
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:2],[0:5],1
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[16:19],[0:5],1
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[11:15],[6:11],0
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[11:15],[12:12],1
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[16:19],[0:5],1
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[16:19],[13:16],1
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:2],[0:5],0
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[16:19],[0:5],1
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[16:19],[6:11],1
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[16:19],[13:16],1
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[3:6],[12:12],0
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[11:15],[12:12],0
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[7:10],[12:12],1
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:2],[6:11],1
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[16:19],[13:16],1
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[11:15],[6:11],0
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[16:19],[0:5],0
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[16:19],[6:11],0
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[3:6],[0:5],1
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[16:19],[0:5],1
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[11:15],[6:11],1
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[11:15],[0:5],0
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[7:10],[6:11],0
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:2],[12:12],1
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[3:6],[0:5],0
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:2],[12:12],0
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[7:10],[13:16],0
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[3:6],[0:5],0
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[11:15],[12:12],1
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:2],[12:12],1
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[16:19],[12:12],1
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[3:6],[13:16],1
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[11:15],[6:11],0
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[16:19],[6:11],0
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[11:15],[6:11],0
